Date,Open,High,Low,Close,Adj Close,Volume
2022-04-01,145.32000732421875,145.32000732421875,141.2100067138672,143.67999267578125,140.28143310546875,802400
2022-04-04,143.67999267578125,144.4600067138672,142.10000610351562,143.3800048828125,139.98854064941406,732500
2022-04-05,142.9199981689453,143.7899932861328,141.88999938964844,142.52000427246094,139.1488800048828,878800
2022-04-06,141.47000122070312,141.63999938964844,138.77000427246094,140.44000244140625,137.1180877685547,942000
2022-04-07,140.60000610351562,141.88999938964844,138.6300048828125,141.1300048828125,137.79176330566406,701800
2022-04-08,142.9199981689453,146.50999450683594,142.47000122070312,144.47000122070312,141.05276489257812,940300
2022-04-11,143.9199981689453,147.6999969482422,143.41000366210938,144.97999572753906,141.55068969726562,989600
2022-04-12,145.2100067138672,147.64999389648438,143.32000732421875,143.97000122070312,140.56459045410156,760600
2022-04-13,143.4600067138672,147.3300018310547,142.97000122070312,147.1199951171875,143.64007568359375,718300
2022-04-14,147.99000549316406,149.38999938964844,145.1199951171875,145.1699981689453,141.7362060546875,987000
2022-04-18,145.25,146.58999633789062,144.49000549316406,145.32000732421875,141.88265991210938,452000
2022-04-19,145.25,148.0399932861328,144.69000244140625,147.38999938964844,143.9036865234375,792500
2022-04-20,148.30999755859375,150.0,147.92999267578125,148.33999633789062,144.83120727539062,965300
2022-04-21,150.6199951171875,151.9199981689453,147.6300048828125,148.0399932861328,144.53831481933594,547400
2022-04-22,147.0399932861328,147.0399932861328,142.66000366210938,142.7100067138672,139.33438110351562,486400
2022-04-25,141.0500030517578,142.32000732421875,136.88999938964844,141.91000366210938,138.5532989501953,713200
2022-04-26,141.47999572753906,143.6199951171875,139.24000549316406,139.24000549316406,135.9464874267578,498500
2022-04-27,139.8000030517578,142.27999877929688,138.47000122070312,140.07000732421875,137.42799377441406,969900
2022-04-28,140.6199951171875,143.77000427246094,138.67999267578125,142.92999267578125,140.23402404785156,1408900
2022-04-29,149.39999389648438,153.97999572753906,146.30999755859375,146.94000244140625,144.16839599609375,1766900
2022-05-02,147.3300018310547,148.9600067138672,142.75999450683594,145.9499969482422,143.19705200195312,1221500
2022-05-03,146.69000244140625,150.6699981689453,146.0399932861328,150.33999633789062,147.50425720214844,881600
2022-05-04,151.4499969482422,156.47000122070312,150.1199951171875,156.0800018310547,153.135986328125,930900
2022-05-05,155.10000610351562,155.72000122070312,149.17999267578125,151.5500030517578,148.69143676757812,759500
2022-05-06,151.0800018310547,151.24000549316406,147.0399932861328,148.99000549316406,146.1797332763672,1238700
2022-05-09,146.02999877929688,148.3800048828125,142.7100067138672,142.9199981689453,140.22421264648438,1724500
2022-05-10,144.49000549316406,146.1699981689453,140.1300048828125,140.86000061035156,138.20309448242188,1692900
2022-05-11,141.72000122070312,145.30999755859375,141.0399932861328,141.52999877929688,138.86044311523438,991800
2022-05-12,140.55999755859375,140.55999755859375,135.64999389648438,139.02000427246094,136.3977813720703,942100
2022-05-13,140.1300048828125,143.58999633789062,140.1199951171875,142.52000427246094,139.83177185058594,1027800
2022-05-16,141.83999633789062,146.5,138.82000732421875,144.67999267578125,141.95101928710938,1322300
2022-05-17,152.64999389648438,156.8300018310547,151.24000549316406,155.50999450683594,152.57675170898438,1765800
2022-05-18,153.3300018310547,156.5399932861328,150.75,151.30999755859375,148.45596313476562,1042000
2022-05-19,149.82000732421875,152.52000427246094,148.52999877929688,150.02000427246094,147.19029235839844,934600
2022-05-20,152.0,153.8699951171875,148.0800018310547,150.72999572753906,147.8869171142578,1002300
2022-05-23,152.75999450683594,154.0399932861328,150.47999572753906,151.7899932861328,148.92691040039062,662400
2022-05-24,151.0,151.02999877929688,146.4199981689453,149.47000122070312,146.65066528320312,628800
2022-05-25,149.1199951171875,151.9600067138672,149.10000610351562,151.47000122070312,148.61294555664062,586000
2022-05-26,152.60000610351562,156.66000366210938,152.60000610351562,155.75,152.81222534179688,559800
2022-05-27,157.36000061035156,159.22000122070312,156.9600067138672,159.2100067138672,156.20697021484375,608300
2022-05-31,157.69000244140625,159.00999450683594,156.32000732421875,156.52000427246094,153.5677032470703,1803100
2022-06-01,156.8800048828125,158.19000244140625,152.75,155.22000122070312,152.29222106933594,664600
2022-06-02,156.35000610351562,158.5399932861328,155.50999450683594,158.41000366210938,155.4220428466797,400900
2022-06-03,157.16000366210938,158.3699951171875,156.25,156.8300018310547,153.87185668945312,348400
2022-06-06,157.58999633789062,160.9199981689453,157.33999633789062,159.27000427246094,156.2658233642578,532800
2022-06-07,157.24000549316406,161.3699951171875,156.52999877929688,161.3000030517578,158.25753784179688,595700
2022-06-08,159.41000366210938,160.38999938964844,157.1999969482422,158.44000244140625,155.45147705078125,499200
2022-06-09,156.89999389648438,157.92999267578125,155.13999938964844,155.27000427246094,152.34127807617188,397200
2022-06-10,151.24000549316406,151.38999938964844,145.69000244140625,145.72000122070312,142.97142028808594,748700
2022-06-13,142.36000061035156,143.3699951171875,137.05999755859375,137.72999572753906,135.13211059570312,972200
2022-06-14,137.58999633789062,138.91000366210938,135.10000610351562,136.2100067138672,133.6407928466797,718200
2022-06-15,137.52000427246094,137.75999450683594,131.58999633789062,134.3800048828125,131.84532165527344,1441300
2022-06-16,128.47999572753906,128.91000366210938,121.58999633789062,123.19000244140625,120.86637115478516,1639800
2022-06-17,122.79000091552734,125.31999969482422,119.25,122.5,120.18938446044922,3033500
2022-06-21,124.93000030517578,126.54000091552734,123.30000305175781,124.0999984741211,121.75920867919922,1501500
2022-06-22,119.97000122070312,121.94999694824219,118.47000122070312,120.72000122070312,118.4429702758789,1388900
2022-06-23,120.66000366210938,121.18000030517578,118.12999725341797,120.31999969482422,118.05049896240234,1081900
2022-06-24,121.81999969482422,127.58000183105469,121.3499984741211,127.56999969482422,125.16374969482422,1968000
2022-06-27,126.86000061035156,127.56999969482422,123.2300033569336,124.70999908447266,122.35770416259766,1070600
2022-06-28,125.16000366210938,126.66999816894531,122.23999786376953,123.01000213623047,120.68977355957031,1105500
2022-06-29,122.33999633789062,122.69999694824219,117.16999816894531,119.7300033569336,117.47164154052734,1504200
2022-06-30,117.69999694824219,118.97000122070312,115.33000183105469,117.61000061035156,115.3916244506836,1164600
2022-07-01,116.7699966430664,118.79000091552734,113.18000030517578,115.72000122070312,113.53727722167969,1262600
2022-07-05,112.63999938964844,114.9000015258789,110.05000305175781,113.04000091552734,110.90782165527344,1678100
2022-07-06,113.18000030517578,115.18000030517578,110.7699966430664,113.44000244140625,111.30027770996094,1397000
2022-07-07,116.13999938964844,117.0,113.58999633789062,115.01000213623047,112.84066009521484,1080900
2022-07-08,115.58000183105469,115.58000183105469,111.7300033569336,112.98999786376953,110.8587646484375,1292000
2022-07-11,111.7699966430664,112.97000122070312,109.7300033569336,111.18000030517578,109.0829086303711,1118000
2022-07-12,111.55000305175781,113.55000305175781,110.88999938964844,111.66000366210938,109.5538558959961,2184500
2022-07-13,108.88999938964844,109.30999755859375,106.30999755859375,108.20999908447266,106.16893005371094,1457500
2022-07-14,105.91000366210938,106.80000305175781,104.73999786376953,106.7300033569336,104.71684265136719,1143700
2022-07-15,109.4800033569336,110.01000213623047,107.47000122070312,108.73999786376953,106.68892669677734,925200
2022-07-18,110.72000122070312,111.6500015258789,108.98999786376953,109.62999725341797,107.56214141845703,1563300
2022-07-19,111.62000274658203,116.08999633789062,111.05000305175781,115.63999938964844,113.45877838134766,1978900
2022-07-20,115.29000091552734,116.23999786376953,114.13999938964844,115.45999908447266,113.28218078613281,741400
2022-07-21,115.01000213623047,115.37000274658203,112.69000244140625,115.19000244140625,113.01727294921875,737100
2022-07-22,114.97000122070312,115.83999633789062,112.61000061035156,113.33999633789062,111.86251831054688,676200
2022-07-25,114.26000213623047,115.83999633789062,113.0,115.1500015258789,113.64892578125,778900
2022-07-26,114.13999938964844,116.01000213623047,113.25,114.56999969482422,113.07648468017578,1383100
2022-07-27,115.2300033569336,118.41999816894531,114.16000366210938,118.12999725341797,116.59008026123047,1058600
2022-07-28,119.08999633789062,120.72000122070312,117.69000244140625,119.77999877929688,118.21856689453125,1456200
2022-07-29,119.08999633789062,123.58000183105469,115.76000213623047,117.51000213623047,115.97816467285156,1545900
2022-08-01,115.3499984741211,115.45999908447266,112.58000183105469,113.86000061035156,112.37574768066406,1259200
2022-08-02,112.8499984741211,114.48999786376953,111.0,111.44999694824219,109.99716186523438,1100800
2022-08-03,112.0999984741211,112.23999786376953,110.0999984741211,110.62000274658203,109.17798614501953,1127800
2022-08-04,110.72000122070312,112.5,109.81999969482422,110.9800033569336,109.53328704833984,1076700
2022-08-05,109.6500015258789,111.1500015258789,109.33000183105469,110.8499984741211,109.40498352050781,783400
2022-08-08,112.68000030517578,113.45999908447266,110.91999816894531,110.98999786376953,109.54315948486328,929400
2022-08-09,111.16000366210938,112.0,109.91000366210938,110.68000030517578,109.23719787597656,804300
2022-08-10,113.43000030517578,115.26000213623047,112.5999984741211,113.87000274658203,112.38561248779297,685400
2022-08-11,115.04000091552734,117.80999755859375,114.31999969482422,116.22000122070312,114.7049789428711,897700
2022-08-12,116.94000244140625,117.70999908447266,116.3499984741211,117.62000274658203,116.08673095703125,778400
2022-08-15,116.22000122070312,117.0,115.20999908447266,116.22000122070312,114.7049789428711,595100
2022-08-16,117.0,118.38999938964844,116.16000366210938,117.83000183105469,116.29399108886719,613000
2022-08-17,116.13999938964844,117.20999908447266,114.5199966430664,114.72000122070312,113.22453308105469,926700
2022-08-18,115.54000091552734,117.48999786376953,115.08000183105469,116.91000366210938,115.385986328125,818400
2022-08-19,116.01000213623047,116.0199966430664,113.55999755859375,114.66999816894531,113.17518615722656,635600
2022-08-22,112.22000122070312,112.5999984741211,110.5999984741211,111.01000213623047,109.56290435791016,802400
2022-08-23,111.69000244140625,116.70999908447266,110.91000366210938,116.0,114.48784637451172,1660800
2022-08-24,115.75,116.94000244140625,114.87999725341797,116.38999938964844,114.87276458740234,793800
2022-08-25,117.41000366210938,118.6500015258789,116.5999984741211,118.62000274658203,117.07369232177734,782900
2022-08-26,119.12999725341797,119.31999969482422,113.7300033569336,113.88999938964844,112.40534973144531,881200
2022-08-29,112.7300033569336,116.0199966430664,111.61000061035156,115.01000213623047,113.51074981689453,1285700
2022-08-30,115.7699966430664,116.0,112.12999725341797,112.83000183105469,111.35916900634766,869400
2022-08-31,112.94999694824219,112.97000122070312,110.8499984741211,110.86000061035156,109.41484832763672,681700
2022-09-01,109.5999984741211,109.9000015258789,107.12999725341797,108.70999908447266,107.29287719726562,813700
2022-09-02,111.30999755859375,111.91000366210938,106.2699966430664,106.87999725341797,105.48673248291016,918100
2022-09-06,108.22000122070312,109.02999877929688,105.95999908447266,106.33000183105469,104.94390106201172,1035600
2022-09-07,105.95999908447266,110.4000015258789,105.55999755859375,110.2300033569336,108.7930679321289,1111300
2022-09-08,108.98999786376953,112.52999877929688,108.1500015258789,112.33999633789062,110.87555694580078,839200
2022-09-09,113.97000122070312,115.68000030517578,113.41000366210938,115.29000091552734,113.78710174560547,721900
2022-09-12,116.56999969482422,118.91999816894531,116.23999786376953,116.97000122070312,115.44520568847656,905300
2022-09-13,110.8499984741211,113.23999786376953,108.77999877929688,109.29000091552734,107.86531829833984,1132600
2022-09-14,108.68000030517578,108.80000305175781,105.5,107.98999786376953,106.58226013183594,1029400
2022-09-15,107.86000061035156,110.0999984741211,106.73999786376953,107.19999694824219,105.80255889892578,920400
2022-09-16,104.83999633789062,107.18000030517578,100.11000061035156,102.43000030517578,101.09474182128906,4229700
2022-09-19,100.93000030517578,104.63999938964844,100.83999633789062,103.81999969482422,102.46662139892578,1018100
2022-09-20,101.8499984741211,102.29000091552734,98.43000030517578,99.38999938964844,98.09437561035156,1670000
2022-09-21,100.33000183105469,100.79000091552734,97.2699966430664,97.30000305175781,96.03162384033203,887400
2022-09-22,97.69999694824219,97.77999877929688,93.9000015258789,93.93000030517578,92.7055435180664,1185700
2022-09-23,91.80000305175781,92.16999816894531,89.38999938964844,91.0,89.8137435913086,1127800
2022-09-26,89.62999725341797,91.0999984741211,86.70999908447266,87.8499984741211,86.70480346679688,2005700
2022-09-27,89.25,89.75,86.95999908447266,88.27999877929688,87.12919616699219,1136600
2022-09-28,89.04000091552734,92.5199966430664,88.95999908447266,91.98999786376953,90.79083251953125,949500
2022-09-29,90.58000183105469,90.58000183105469,87.62000274658203,89.20999908447266,88.04707336425781,1170900
2022-09-30,88.58999633789062,91.72000122070312,88.37999725341797,90.33999633789062,89.16233825683594,1334200
2022-10-03,92.1500015258789,95.2300033569336,91.5999984741211,94.23999786376953,93.01150512695312,1160000
2022-10-04,96.16000366210938,97.05000305175781,95.62000274658203,96.9000015258789,95.63683319091797,1081800
2022-10-05,94.5,95.7300033569336,93.19999694824219,94.76000213623047,93.52472686767578,1142000
2022-10-06,93.43000030517578,94.94999694824219,92.23999786376953,92.58000183105469,91.3731460571289,1063000
2022-10-07,91.27999877929688,92.19999694824219,89.66000366210938,90.23999786376953,89.06365203857422,1292700
2022-10-10,92.08999633789062,92.7300033569336,90.97000122070312,91.8499984741211,90.65265655517578,1169600
2022-10-11,90.75,92.6500015258789,89.91999816894531,91.01000213623047,89.82361602783203,814700
2022-10-12,90.87000274658203,91.04000091552734,89.36000061035156,89.91999816894531,88.74781799316406,1023400
2022-10-13,87.87000274658203,94.58000183105469,86.95999908447266,93.25,92.03441619873047,1131700
2022-10-14,94.11000061035156,94.61000061035156,87.91999816894531,88.68000030517578,87.52397918701172,1418100
2022-10-17,90.93000030517578,92.76000213623047,90.66000366210938,91.97000122070312,90.77110290527344,1009100
2022-10-18,94.81999969482422,95.8499984741211,93.70999908447266,94.91000366210938,93.67277526855469,1137700
2022-10-19,93.91000366210938,94.63999938964844,91.94000244140625,92.58999633789062,91.38301086425781,543800
2022-10-20,93.13999938964844,95.79000091552734,91.81999969482422,92.05000305175781,90.85005950927734,737700
2022-10-21,92.22000122070312,95.16000366210938,92.0199966430664,94.63999938964844,93.40629577636719,795800
2022-10-24,94.87999725341797,95.38999938964844,92.87000274658203,93.0999984741211,91.88636016845703,685700
2022-10-25,92.69999694824219,96.30999755859375,92.30000305175781,96.0199966430664,94.76829528808594,714900
2022-10-26,96.43000030517578,97.2699966430664,95.06999969482422,96.2699966430664,95.0150375366211,911200
2022-10-27,96.94000244140625,97.52999877929688,95.5999984741211,95.83999633789062,94.59064483642578,687200
2022-10-28,94.48999786376953,96.37999725341797,93.66000366210938,96.0999984741211,95.54510498046875,858700
2022-10-31,95.52999877929688,96.83000183105469,95.23999786376953,96.12000274658203,95.56499481201172,1152100
2022-11-01,97.83000183105469,98.77999877929688,96.4800033569336,98.36000061035156,97.79205322265625,1019200
2022-11-02,98.22000122070312,99.62999725341797,94.0,94.0,93.45722961425781,1261300
2022-11-03,93.02999877929688,95.29000091552734,92.62999725341797,94.48999786376953,93.94439697265625,1312500
2022-11-04,94.19999694824219,97.27999877929688,90.4800033569336,91.94000244140625,91.40912628173828,2657400
2022-11-07,92.75,93.27999877929688,90.06999969482422,92.4000015258789,91.86647033691406,1636700
2022-11-08,92.9000015258789,95.12999725341797,91.63999938964844,93.81999969482422,93.27826690673828,1080700
2022-11-09,92.62000274658203,93.44000244140625,91.37000274658203,91.75,91.22022247314453,1465100
2022-11-10,96.69000244140625,104.52999877929688,96.58999633789062,104.29000091552734,103.68781280517578,2268500
2022-11-11,105.37000274658203,112.27999877929688,105.37000274658203,110.55999755859375,109.9216079711914,2034900
2022-11-14,107.86000061035156,108.62000274658203,104.94999694824219,105.0,104.39371490478516,1351600
2022-11-15,106.81999969482422,107.69000244140625,102.61000061035156,102.80000305175781,102.2064208984375,1457100
2022-11-16,101.72000122070312,102.0,99.62000274658203,100.55000305175781,99.96941375732422,882600
2022-11-17,98.06999969482422,99.37999725341797,96.5199966430664,99.31999969482422,98.74651336669922,808900
2022-11-18,101.06999969482422,101.52999877929688,98.66999816894531,101.2300033569336,100.6454849243164,928600
2022-11-21,99.81999969482422,100.83000183105469,98.69999694824219,99.56999969482422,98.99507141113281,747300
2022-11-22,101.31999969482422,105.48999786376953,100.7300033569336,104.08000183105469,103.4790267944336,1244300
2022-11-23,103.43000030517578,105.11000061035156,103.0,104.22000122070312,103.61821746826172,597700
2022-11-25,104.02999877929688,105.81999969482422,103.83999633789062,104.63999938964844,104.03579711914062,301700
2022-11-28,102.66999816894531,103.16999816894531,100.52999877929688,100.7699966430664,100.1881332397461,722900
2022-11-29,101.5199966430664,105.9800033569336,101.5199966430664,105.55000305175781,104.94054412841797,1336800
2022-11-30,105.33999633789062,107.43000030517578,102.27999877929688,107.30000305175781,106.68043518066406,1435800
2022-12-01,108.70999908447266,109.87000274658203,106.73999786376953,107.48999786376953,106.86933898925781,914400
2022-12-02,106.01000213623047,110.73999786376953,105.9000015258789,109.11000061035156,108.47998046875,887500
2022-12-05,107.9000015258789,109.72000122070312,107.31999969482422,108.37999725341797,107.75419616699219,929500
2022-12-06,108.33000183105469,108.86000061035156,103.2300033569336,104.80999755859375,104.2048110961914,1125600
2022-12-07,104.08000183105469,104.30000305175781,101.38999938964844,101.91000366210938,101.32156372070312,1184700
2022-12-08,103.38999938964844,103.87999725341797,100.91999816894531,101.18000030517578,100.59577178955078,851800
2022-12-09,101.01000213623047,104.05999755859375,100.94999694824219,102.36000061035156,101.76895904541016,1029000
2022-12-12,102.5,105.51000213623047,102.04000091552734,105.25,104.64227294921875,868700
2022-12-13,109.29000091552734,111.45999908447266,107.62000274658203,108.98999786376953,108.36067199707031,1534200
2022-12-14,107.55999755859375,109.33999633789062,103.83000183105469,105.9800033569336,105.36805725097656,1336800
2022-12-15,104.12999725341797,104.63999938964844,102.12000274658203,102.4000015258789,101.80873107910156,1582800
2022-12-16,101.29000091552734,102.33000183105469,100.55000305175781,101.52999877929688,100.9437484741211,2148000
2022-12-19,101.79000091552734,102.94000244140625,100.30000305175781,100.9800033569336,100.39692687988281,761800
2022-12-20,100.52999877929688,101.6500015258789,100.23999786376953,101.38999938964844,100.80455780029297,752800
2022-12-21,102.27999877929688,104.0,102.27999877929688,103.05000305175781,102.4549789428711,713400
2022-12-22,101.26000213623047,102.30000305175781,98.83999633789062,101.12999725341797,100.54605865478516,995600
2022-12-23,101.01000213623047,102.5999984741211,100.19999694824219,102.55999755859375,101.96780395507812,811000
2022-12-27,103.0,103.86000061035156,101.9800033569336,103.75,103.15093231201172,624500
2022-12-28,104.0999984741211,104.6500015258789,100.36000061035156,100.5,99.9197006225586,578100
2022-12-29,101.26000213623047,103.93000030517578,100.69000244140625,103.48999786376953,102.8924331665039,532500
2022-12-30,102.25,102.88999938964844,100.93000030517578,102.23999786376953,101.64965057373047,506500
2023-01-03,103.33999633789062,104.47000122070312,100.93000030517578,102.2699966430664,101.67947387695312,930800
2023-01-04,107.54000091552734,109.58000183105469,105.47000122070312,109.1500015258789,108.5197525024414,1024700
2023-01-05,107.55999755859375,111.41999816894531,106.56999969482422,110.86000061035156,110.21987915039062,1252100
2023-01-06,112.12000274658203,116.93000030517578,112.08999633789062,116.62000274658203,115.94662475585938,1204600
2023-01-09,117.5199966430664,119.45999908447266,115.62999725341797,116.80000305175781,116.12557983398438,1587200
2023-01-10,117.33999633789062,118.80000305175781,116.26000213623047,118.52999877929688,117.84558868408203,915900
2023-01-11,120.04000091552734,120.79000091552734,117.26000213623047,119.12999725341797,118.44212341308594,892400
2023-01-12,119.33000183105469,122.22000122070312,117.58999633789062,121.63999938964844,120.93762969970703,1534600
2023-01-13,119.79000091552734,121.48999786376953,119.54000091552734,121.29000091552734,120.58965301513672,765900
2023-01-17,121.94999694824219,122.05000305175781,119.81999969482422,120.06999969482422,119.37670135498047,1181200
2023-01-18,120.93000030517578,122.0,118.22000122070312,118.68000030517578,117.9947280883789,733200
2023-01-19,117.22000122070312,118.16999816894531,114.55000305175781,116.58000183105469,115.90685272216797,687700
2023-01-20,117.37999725341797,121.83000183105469,116.72000122070312,121.58999633789062,120.8879165649414,920600
2023-01-23,121.69999694824219,123.16999816894531,121.04000091552734,122.94999694824219,122.24006652832031,665100
2023-01-24,121.5999984741211,123.36000061035156,120.8499984741211,122.33000183105469,121.62364959716797,581600
2023-01-25,120.37999725341797,121.4800033569336,118.73999786376953,121.47000122070312,120.76861572265625,627200
2023-01-26,121.16000366210938,121.30000305175781,118.5,120.44000244140625,119.74456787109375,953400
2023-01-27,119.19999694824219,120.83999633789062,119.0,120.5,119.80421447753906,889800
2023-01-30,118.72000122070312,122.58000183105469,118.72000122070312,121.94999694824219,121.24584197998047,973200
2023-01-31,122.55000305175781,123.54000091552734,121.06999969482422,123.19999694824219,122.4886245727539,1105700
2023-02-01,122.41999816894531,126.69999694824219,122.25,124.9800033569336,124.25835418701172,1009900
2023-02-02,125.56999969482422,128.35000610351562,124.52999877929688,126.7699966430664,126.03800964355469,977000
2023-02-03,125.0,126.87000274658203,124.94000244140625,125.44999694824219,124.72563171386719,706800
2023-02-06,124.0,124.44999694824219,121.72000122070312,122.12000274658203,121.41486358642578,857700
2023-02-07,121.4800033569336,124.44999694824219,121.12000274658203,123.91000366210938,123.19452667236328,558600
2023-02-08,122.44000244140625,123.54000091552734,120.55999755859375,121.5,120.7984390258789,580700
2023-02-09,122.94000244140625,124.05000305175781,119.7300033569336,120.25,119.55565643310547,582500
2023-02-10,119.4800033569336,119.98999786376953,118.1500015258789,119.87999725341797,119.18778991699219,538100
2023-02-13,120.08000183105469,122.4800033569336,118.80999755859375,121.94999694824219,121.24584197998047,688900
2023-02-14,120.87000274658203,123.5999984741211,120.27999877929688,122.08000183105469,121.37509155273438,885100
2023-02-15,120.54000091552734,122.9000015258789,120.20999908447266,122.88999938964844,122.18041229248047,649100
2023-02-16,121.11000061035156,123.12000274658203,119.73999786376953,121.2300033569336,120.5300064086914,670300
2023-02-17,120.0199966430664,120.37000274658203,117.97000122070312,118.9000015258789,118.9000015258789,528100
2023-02-21,117.8499984741211,117.8499984741211,111.79000091552734,113.1500015258789,113.1500015258789,1396900
2023-02-22,113.36000061035156,115.0199966430664,113.25,114.22000122070312,114.22000122070312,633000
2023-02-23,114.80000305175781,115.75,113.02999877929688,114.77999877929688,114.77999877929688,940700
2023-02-24,112.26000213623047,120.0,110.1500015258789,117.72000122070312,117.72000122070312,3192900
2023-02-27,120.0,122.76000213623047,117.30999755859375,117.45999908447266,117.45999908447266,1425500
2023-02-28,116.79000091552734,117.76000213623047,116.0999984741211,116.2300033569336,116.2300033569336,1398400
2023-03-01,116.30999755859375,121.66000366210938,116.30999755859375,119.70999908447266,119.70999908447266,1370100
2023-03-02,119.79000091552734,123.97000122070312,119.18000030517578,123.55999755859375,123.55999755859375,1492700
2023-03-03,124.48999786376953,125.23999786376953,123.0999984741211,124.54000091552734,124.54000091552734,1262900
2023-03-06,124.22000122070312,124.22000122070312,119.98999786376953,120.0999984741211,120.0999984741211,1229200
2023-03-07,119.83000183105469,120.4800033569336,117.06999969482422,117.66999816894531,117.66999816894531,926600
2023-03-08,117.69000244140625,118.94999694824219,116.77999877929688,117.95999908447266,117.95999908447266,1199200
2023-03-09,118.11000061035156,119.4000015258789,113.56999969482422,113.68000030517578,113.68000030517578,1018900
2023-03-10,113.68000030517578,113.68000030517578,107.4800033569336,109.13999938964844,109.13999938964844,1524200
2023-03-13,106.73999786376953,108.37999725341797,104.69999694824219,105.23999786376953,105.23999786376953,1390300
2023-03-14,108.25,108.86000061035156,106.05999755859375,108.0,108.0,2339400
2023-03-15,103.95999908447266,104.12999725341797,100.31999969482422,102.30999755859375,102.30999755859375,2656500
2023-03-16,100.36000061035156,104.68000030517578,99.91999816894531,104.36000061035156,104.36000061035156,1764100
2023-03-17,103.94000244140625,103.95999908447266,102.0199966430664,103.0,103.0,3587800
2023-03-20,103.81999969482422,104.58000183105469,102.13999938964844,103.0,103.0,2215100
2023-03-21,105.5,107.54000091552734,104.98999786376953,105.16999816894531,105.16999816894531,1052000
2023-03-22,104.83000183105469,105.43000030517578,100.72000122070312,100.91999816894531,100.91999816894531,1176900
2023-03-23,101.0199966430664,102.76000213623047,98.52999877929688,99.55000305175781,99.55000305175781,1063700
2023-03-24,98.0,101.68000030517578,97.12000274658203,101.58000183105469,101.58000183105469,2070000
2023-03-27,103.29000091552734,104.43000030517578,102.30999755859375,103.26000213623047,103.26000213623047,927900
2023-03-28,103.43000030517578,104.37000274658203,102.87000274658203,103.30000305175781,103.30000305175781,535300
2023-03-29,105.13999938964844,106.12999725341797,104.72000122070312,105.91999816894531,105.91999816894531,845300
2023-03-30,107.52999877929688,107.9000015258789,105.37000274658203,106.38999938964844,106.38999938964844,729100
2023-03-31,106.43000030517578,108.95999908447266,106.43000030517578,108.88999938964844,108.88999938964844,720400
