Date,Open,High,Low,Close,Adj Close,Volume
2022-03-23,59.900001525878906,60.7400016784668,59.59000015258789,60.40999984741211,58.55535888671875,982900
2022-03-24,60.40999984741211,60.95000076293945,60.31999969482422,60.560001373291016,58.70075607299805,800100
2022-03-25,60.77000045776367,61.84000015258789,60.61000061035156,61.83000183105469,59.931766510009766,710600
2022-03-28,61.95000076293945,62.130001068115234,61.36000061035156,62.0,60.09654235839844,530600
2022-03-29,61.75,62.290000915527344,61.369998931884766,62.20000076293945,60.290409088134766,1202800
2022-03-30,62.209999084472656,62.880001068115234,61.90999984741211,62.880001068115234,60.94953536987305,784400
2022-03-31,63.08000183105469,63.2400016784668,62.40999984741211,62.47999954223633,60.56180953979492,1622000
2022-04-01,62.59000015258789,63.29999923706055,62.06999969482422,63.290000915527344,61.34693908691406,1312200
2022-04-04,62.939998626708984,63.11000061035156,61.90999984741211,62.689998626708984,60.76536560058594,767800
2022-04-05,62.70000076293945,64.0199966430664,62.70000076293945,63.279998779296875,61.33724594116211,1004600
2022-04-06,63.58000183105469,65.22000122070312,63.380001068115234,65.16000366210938,63.15953063964844,1438300
2022-04-07,65.23999786376953,65.23999786376953,64.16000366210938,64.33000183105469,62.35501480102539,1345700
2022-04-08,64.61000061035156,65.16999816894531,64.06999969482422,64.81999969482422,62.8299674987793,1003700
2022-04-11,65.08999633789062,65.37000274658203,64.2699966430664,64.3499984741211,62.374393463134766,866600
2022-04-12,63.95000076293945,64.9000015258789,63.68000030517578,64.62999725341797,62.64580154418945,1521800
2022-04-13,64.77999877929688,64.88999938964844,63.349998474121094,63.59000015258789,61.637733459472656,1216600
2022-04-14,63.869998931884766,64.0,63.29999923706055,63.38999938964844,61.443870544433594,1382700
2022-04-18,63.349998474121094,63.90999984741211,62.529998779296875,62.709999084472656,60.78474807739258,1134800
2022-04-19,62.9900016784668,63.93000030517578,62.720001220703125,63.880001068115234,61.91883087158203,984100
2022-04-20,64.41999816894531,65.23999786376953,64.19999694824219,65.11000061035156,63.11106872558594,1148700
2022-04-21,64.8499984741211,65.26000213623047,64.37000274658203,64.44999694824219,62.4713249206543,969700
2022-04-22,64.37999725341797,64.47000122070312,63.029998779296875,63.119998931884766,61.182159423828125,1427700
2022-04-25,63.41999816894531,63.65999984741211,61.0,62.06999969482422,60.164398193359375,1753000
2022-04-26,62.09000015258789,62.849998474121094,61.56999969482422,61.630001068115234,59.73790740966797,1219100
2022-04-27,61.779998779296875,62.02000045776367,60.709999084472656,60.81999969482422,58.95277404785156,1465000
2022-04-28,60.380001068115234,61.36000061035156,60.290000915527344,61.22999954223633,59.77079772949219,1738100
2022-04-29,61.470001220703125,61.560001373291016,58.650001525878906,58.810001373291016,57.40847396850586,2526300
2022-05-02,58.93000030517578,59.349998474121094,57.16999816894531,57.849998474121094,56.471351623535156,2629600
2022-05-03,58.2400016784668,58.7400016784668,57.459999084472656,57.79999923706055,56.422542572021484,1922500
2022-05-04,57.93000030517578,59.27000045776367,57.79999923706055,59.209999084472656,57.7989387512207,1920600
2022-05-05,59.15999984741211,59.91999816894531,58.349998474121094,58.86000061035156,57.45728302001953,1712400
2022-05-06,58.810001373291016,59.22999954223633,58.040000915527344,58.7400016784668,57.340145111083984,1579000
2022-05-09,58.68000030517578,59.279998779296875,57.810001373291016,58.720001220703125,57.320621490478516,1238000
2022-05-10,58.9900016784668,59.790000915527344,57.720001220703125,58.029998779296875,56.64706039428711,1745700
2022-05-11,57.880001068115234,59.369998931884766,57.880001068115234,58.209999084472656,56.822776794433594,1976600
2022-05-12,58.33000183105469,58.70000076293945,57.16999816894531,58.02000045776367,56.63730239868164,1461100
2022-05-13,58.189998626708984,58.58000183105469,57.16999816894531,58.439998626708984,57.04729080200195,1621800
2022-05-16,58.529998779296875,59.060001373291016,58.060001373291016,58.86000061035156,57.45728302001953,1742700
2022-05-17,59.4900016784668,59.849998474121094,58.560001373291016,59.75,58.32607650756836,1669700
2022-05-18,60.25,60.529998779296875,58.77000045776367,58.939998626708984,57.535377502441406,1601000
2022-05-19,58.810001373291016,58.95000076293945,57.88999938964844,58.5,57.105865478515625,1752800
2022-05-20,58.5,59.369998931884766,57.90999984741211,58.66999816894531,57.27180862426758,3017200
2022-05-23,59.09000015258789,59.369998931884766,58.209999084472656,59.0,57.59394836425781,1806900
2022-05-24,59.27000045776367,61.40999984741211,59.02000045776367,61.31999969482422,59.85865783691406,2805900
2022-05-25,61.18000030517578,61.41999816894531,60.65999984741211,61.25,59.79032897949219,2783800
2022-05-26,61.47999954223633,62.86000061035156,61.27000045776367,62.459999084472656,60.97148895263672,3348200
2022-05-27,62.27000045776367,63.790000915527344,61.86000061035156,63.779998779296875,62.26002883911133,2763700
2022-05-31,63.209999084472656,63.88999938964844,62.369998931884766,63.81999969482422,62.29907989501953,10778100
2022-06-01,63.88999938964844,63.88999938964844,62.619998931884766,63.189998626708984,61.6840934753418,2392100
2022-06-02,63.470001220703125,63.619998931884766,61.41999816894531,62.400001525878906,60.91292190551758,1533600
2022-06-03,62.27000045776367,62.75,62.06999969482422,62.11000061035156,60.62983322143555,1227900
2022-06-06,62.47999954223633,63.43000030517578,62.400001525878906,62.529998779296875,61.03982162475586,1493800
2022-06-07,62.63999938964844,63.189998626708984,62.27000045776367,63.16999816894531,61.66456985473633,1967100
2022-06-08,62.869998931884766,62.88999938964844,61.02000045776367,61.119998931884766,59.66342544555664,1301600
2022-06-09,60.9900016784668,61.56999969482422,59.599998474121094,59.630001068115234,58.20893478393555,1120100
2022-06-10,58.81999969482422,59.84000015258789,58.400001525878906,59.31999969482422,57.90631866455078,1364100
2022-06-13,58.65999984741211,58.83000183105469,57.09000015258789,57.380001068115234,56.01255416870117,1478400
2022-06-14,57.68000030517578,57.849998474121094,55.09000015258789,55.61000061035156,54.284732818603516,1092600
2022-06-15,56.0099983215332,56.959999084472656,54.970001220703125,55.7400016784668,54.41163635253906,2053500
2022-06-16,55.15999984741211,55.40999984741211,54.290000915527344,54.970001220703125,53.65998840332031,1645900
2022-06-17,54.83000183105469,55.630001068115234,54.20000076293945,54.75,53.44523239135742,2712400
2022-06-21,54.90999984741211,55.470001220703125,54.58000183105469,55.220001220703125,53.904029846191406,1516000
2022-06-22,54.97999954223633,55.959999084472656,54.97999954223633,55.52000045776367,54.19688034057617,1479600
2022-06-23,55.619998931884766,56.709999084472656,55.5099983215332,56.529998779296875,55.18280792236328,1482300
2022-06-24,56.709999084472656,57.4900016784668,56.459999084472656,57.31999969482422,55.953983306884766,2422000
2022-06-27,57.119998931884766,57.959999084472656,56.970001220703125,57.93000030517578,56.54944610595703,1496700
2022-06-28,58.150001525878906,58.68000030517578,57.97999954223633,58.029998779296875,56.64706039428711,1237900
2022-06-29,57.9900016784668,58.72999954223633,57.81999969482422,57.970001220703125,56.58849334716797,1201600
2022-06-30,57.880001068115234,59.040000915527344,57.5,58.61000061035156,57.21324157714844,1712100
2022-07-01,58.72999954223633,60.2400016784668,58.54999923706055,60.06999969482422,58.63844680786133,1826300
2022-07-05,59.849998474121094,60.279998779296875,56.7599983215332,57.91999816894531,56.5396842956543,1425400
2022-07-06,57.97999954223633,58.91999816894531,57.5099983215332,58.380001068115234,56.98872375488281,1421300
2022-07-07,58.47999954223633,59.0099983215332,57.79999923706055,57.810001373291016,56.43230438232422,1054400
2022-07-08,57.86000061035156,57.86000061035156,57.220001220703125,57.34000015258789,55.973506927490234,981600
2022-07-11,57.349998474121094,58.13999938964844,57.150001525878906,57.91999816894531,56.5396842956543,815000
2022-07-12,57.959999084472656,58.529998779296875,57.529998779296875,57.81999969482422,56.44206619262695,1020600
2022-07-13,57.56999969482422,58.2599983215332,57.25,57.77000045776367,56.39326095581055,748100
2022-07-14,56.869998931884766,57.9900016784668,56.86000061035156,57.880001068115234,56.500640869140625,722600
2022-07-15,57.779998779296875,58.34000015258789,57.34000015258789,58.15999984741211,56.77396774291992,841100
2022-07-18,58.04999923706055,58.119998931884766,56.75,56.810001373291016,55.45613479614258,1111500
2022-07-19,57.27000045776367,57.31999969482422,56.84000015258789,57.16999816894531,55.80755615234375,1620000
2022-07-20,57.29999923706055,57.41999816894531,56.40999984741211,56.41999816894531,55.07543182373047,1347100
2022-07-21,56.4900016784668,56.560001373291016,56.04999923706055,56.54999923706055,55.202335357666016,1676100
2022-07-22,56.83000183105469,57.439998626708984,56.650001525878906,57.43000030517578,56.061363220214844,891600
2022-07-25,57.349998474121094,57.9900016784668,57.209999084472656,57.900001525878906,56.520164489746094,893200
2022-07-26,58.06999969482422,58.75,57.93000030517578,58.650001525878906,57.252288818359375,829900
2022-07-27,58.34000015258789,58.880001068115234,58.0,58.709999084472656,57.310855865478516,1001300
2022-07-28,58.77000045776367,60.11000061035156,58.72999954223633,60.029998779296875,59.029727935791016,1096000
2022-07-29,59.59000015258789,61.27000045776367,59.59000015258789,60.93000030517578,59.91473388671875,1176800
2022-08-01,60.7400016784668,61.02000045776367,60.25,60.900001525878906,59.88523864746094,1587800
2022-08-02,60.970001220703125,61.38999938964844,60.599998474121094,60.790000915527344,59.777069091796875,1843700
2022-08-03,60.689998626708984,61.43000030517578,59.22999954223633,61.27000045776367,60.24906921386719,1761700
2022-08-04,61.36000061035156,61.72999954223633,60.79999923706055,61.150001525878906,60.13106918334961,1337200
2022-08-05,61.04999923706055,61.38999938964844,59.900001525878906,61.279998779296875,60.2588996887207,1775700
2022-08-08,61.66999816894531,62.11000061035156,60.72999954223633,61.04999923706055,60.03273391723633,1661400
2022-08-09,61.08000183105469,61.939998626708984,60.97999954223633,61.849998474121094,60.81940460205078,1326700
2022-08-10,62.209999084472656,62.36000061035156,61.529998779296875,61.939998626708984,60.907901763916016,1380400
2022-08-11,61.970001220703125,62.79999923706055,61.470001220703125,61.63999938964844,60.6129035949707,1788500
2022-08-12,62.68000030517578,63.369998931884766,62.36000061035156,63.349998474121094,62.29440689086914,1866100
2022-08-15,63.400001525878906,63.900001525878906,63.15999984741211,63.849998474121094,62.786075592041016,1222900
2022-08-16,63.83000183105469,64.4000015258789,63.56999969482422,64.05999755859375,62.992576599121094,1037300
2022-08-17,63.81999969482422,64.51000213623047,63.81999969482422,64.26000213623047,63.18925094604492,1526100
2022-08-18,64.44000244140625,64.62000274658203,63.91999816894531,64.16999816894531,63.100746154785156,1004200
2022-08-19,64.04000091552734,64.3499984741211,63.77000045776367,64.04000091552734,62.97291564941406,1461900
2022-08-22,63.95000076293945,64.08999633789062,63.16999816894531,63.31999969482422,62.26491165161133,996500
2022-08-23,63.279998779296875,63.279998779296875,62.560001373291016,62.79999923706055,61.75357437133789,871600
2022-08-24,62.810001373291016,62.970001220703125,62.38999938964844,62.720001220703125,61.67490768432617,723500
2022-08-25,62.88999938964844,63.189998626708984,62.369998931884766,63.11000061035156,62.05841064453125,652500
2022-08-26,63.29999923706055,63.41999816894531,62.22999954223633,62.27000045776367,61.23240661621094,883100
2022-08-29,62.04999923706055,62.95000076293945,61.56999969482422,62.5,61.45857238769531,803000
2022-08-30,62.47999954223633,62.540000915527344,61.290000915527344,61.54999923706055,60.5244026184082,792200
2022-08-31,61.709999084472656,61.91999816894531,60.9900016784668,61.040000915527344,60.02290344238281,1582100
2022-09-01,61.18000030517578,62.11000061035156,60.88999938964844,62.060001373291016,61.02590560913086,1124200
2022-09-02,62.18000030517578,62.84000015258789,61.369998931884766,61.4900016784668,60.46540451049805,1316400
2022-09-06,61.4900016784668,62.34000015258789,60.95000076293945,61.15999984741211,60.140899658203125,1432500
2022-09-07,61.56999969482422,63.2599983215332,61.56999969482422,63.11000061035156,62.05841064453125,881600
2022-09-08,62.880001068115234,63.459999084472656,62.52000045776367,62.84000015258789,61.79290771484375,1113200
2022-09-09,62.970001220703125,63.369998931884766,62.61000061035156,63.06999969482422,62.019073486328125,662900
2022-09-12,63.279998779296875,63.599998474121094,62.90999984741211,63.47999954223633,62.422245025634766,1827800
2022-09-13,63.279998779296875,63.279998779296875,61.02000045776367,61.41999816894531,60.396568298339844,1518100
2022-09-14,61.43000030517578,62.20000076293945,61.20000076293945,61.91999816894531,60.88823699951172,1273000
2022-09-15,61.43000030517578,61.4900016784668,60.189998626708984,60.22999954223633,59.22639846801758,1796000
2022-09-16,60.459999084472656,61.0099983215332,60.22999954223633,60.86000061035156,59.84590148925781,2890200
2022-09-19,60.790000915527344,61.90999984741211,60.470001220703125,61.88999938964844,60.85873794555664,1563300
2022-09-20,61.5,61.5,60.439998626708984,61.130001068115234,60.11140441894531,1019200
2022-09-21,61.54999923706055,62.04999923706055,60.290000915527344,60.290000915527344,59.285400390625,1013500
2022-09-22,60.13999938964844,60.54999923706055,59.7400016784668,60.0099983215332,59.01006317138672,1055700
2022-09-23,59.630001068115234,59.72999954223633,58.65999984741211,59.52000045776367,58.528228759765625,1204400
2022-09-26,59.189998626708984,59.369998931884766,57.59000015258789,58.029998779296875,57.063053131103516,1149900
2022-09-27,58.040000915527344,58.310001373291016,56.56999969482422,56.84000015258789,55.892887115478516,1209700
2022-09-28,57.290000915527344,57.68000030517578,56.45000076293945,57.209999084472656,56.25672149658203,1211400
2022-09-29,56.880001068115234,56.970001220703125,54.47999954223633,54.540000915527344,53.63121032714844,1583700
2022-09-30,54.77000045776367,55.029998779296875,52.810001373291016,52.9900016784668,52.10703659057617,2358900
2022-10-03,53.75,54.84000015258789,53.31999969482422,54.33000183105469,53.42470932006836,2225200
2022-10-04,54.52000045776367,55.5099983215332,54.31999969482422,55.0099983215332,54.09337615966797,2806500
2022-10-05,54.43000030517578,54.43000030517578,52.61000061035156,53.04999923706055,52.16603469848633,2264000
2022-10-06,52.939998626708984,52.939998626708984,51.20000076293945,51.25,50.39603042602539,2586700
2022-10-07,51.2400016784668,51.38999938964844,49.2599983215332,49.650001525878906,48.822689056396484,2724700
2022-10-10,50.08000183105469,50.47999954223633,49.79999923706055,49.869998931884766,49.039024353027344,1625000
2022-10-11,49.58000183105469,50.970001220703125,49.58000183105469,50.279998779296875,49.44219207763672,2358700
2022-10-12,50.11000061035156,50.130001068115234,48.029998779296875,48.060001373291016,47.259185791015625,2185000
2022-10-13,47.459999084472656,49.66999816894531,47.189998626708984,49.4900016784668,48.66535949707031,2112700
2022-10-14,49.90999984741211,50.20000076293945,48.369998931884766,48.93000030517578,48.114688873291016,2273100
2022-10-17,49.779998779296875,50.38999938964844,49.529998779296875,49.7400016784668,48.91119384765625,1828300
2022-10-18,50.310001373291016,51.220001220703125,50.29999923706055,50.91999816894531,50.07152557373047,1698700
2022-10-19,50.2400016784668,50.599998474121094,49.84000015258789,50.349998474121094,49.511024475097656,1079600
2022-10-20,49.86000061035156,50.04999923706055,48.5,48.70000076293945,47.88852310180664,2541500
2022-10-21,48.9900016784668,50.130001068115234,48.529998779296875,49.7599983215332,48.93085479736328,2324200
2022-10-24,50.189998626708984,50.61000061035156,49.400001525878906,49.810001373291016,48.98002624511719,1911200
2022-10-25,49.90999984741211,50.939998626708984,49.83000183105469,50.720001220703125,49.87486267089844,2674400
2022-10-26,51.15999984741211,51.400001525878906,50.439998626708984,50.630001068115234,49.78636169433594,1876400
2022-10-27,51.18000030517578,51.93000030517578,50.83000183105469,50.900001525878906,50.05186462402344,1688000
2022-10-28,50.88999938964844,52.47999954223633,50.81999969482422,52.369998931884766,51.93406295776367,1343900
2022-10-31,52.5099983215332,52.5099983215332,51.7400016784668,52.16999816894531,51.7357292175293,1671900
2022-11-01,52.43000030517578,52.72999954223633,51.810001373291016,52.630001068115234,52.19190216064453,1683200
2022-11-02,52.279998779296875,53.68000030517578,52.119998931884766,52.119998931884766,51.6861457824707,1725800
2022-11-03,51.7400016784668,52.4900016784668,51.13999938964844,52.150001525878906,51.71589660644531,1382900
2022-11-04,52.150001525878906,52.83000183105469,51.689998626708984,52.72999954223633,52.29106903076172,1341900
2022-11-07,52.779998779296875,52.959999084472656,50.83000183105469,51.56999969482422,51.140724182128906,2444700
2022-11-08,51.5,53.41999816894531,51.060001373291016,52.97999954223633,52.53898620605469,2948200
2022-11-09,52.83000183105469,54.119998931884766,52.77000045776367,53.34000015258789,52.89598846435547,2063900
2022-11-10,54.68000030517578,55.630001068115234,53.709999084472656,55.52000045776367,55.05784225463867,2730800
2022-11-11,55.13999938964844,55.40999984741211,53.84000015258789,53.93000030517578,53.4810791015625,2150800
2022-11-14,54.040000915527344,54.25,53.31999969482422,53.31999969482422,52.876155853271484,1277700
2022-11-15,53.77000045776367,54.02000045776367,52.88999938964844,53.630001068115234,53.18357849121094,1209600
2022-11-16,53.630001068115234,54.720001220703125,53.630001068115234,54.5099983215332,54.05624771118164,1197100
2022-11-17,53.97999954223633,54.119998931884766,53.189998626708984,53.77000045776367,53.322410583496094,1178200
2022-11-18,54.33000183105469,55.40999984741211,54.290000915527344,55.2599983215332,54.80000686645508,1537500
2022-11-21,55.380001068115234,55.88999938964844,55.130001068115234,55.34000015258789,54.87934112548828,1099100
2022-11-22,54.130001068115234,55.84000015258789,53.81999969482422,55.41999816894531,54.958675384521484,1438800
2022-11-23,55.36000061035156,56.0099983215332,55.220001220703125,55.970001220703125,55.50409698486328,947700
2022-11-25,56.25,56.66999816894531,56.209999084472656,56.45000076293945,55.9801025390625,337500
2022-11-28,55.959999084472656,56.209999084472656,55.5099983215332,55.779998779296875,55.315677642822266,1281000
2022-11-29,55.31999969482422,55.54999923706055,54.61000061035156,55.06999969482422,54.61158752441406,1674000
2022-11-30,54.9900016784668,56.52000045776367,54.7599983215332,56.29999923706055,55.83134841918945,1643700
2022-12-01,56.86000061035156,57.310001373291016,55.16999816894531,55.529998779296875,55.0677604675293,1999500
2022-12-02,54.849998474121094,55.13999938964844,54.2400016784668,54.79999923706055,54.34383773803711,1233100
2022-12-05,54.31999969482422,54.84000015258789,54.060001373291016,54.540000915527344,54.086002349853516,1219000
2022-12-06,54.470001220703125,55.33000183105469,54.0,55.310001373291016,54.84959411621094,1073700
2022-12-07,54.869998931884766,55.369998931884766,54.16999816894531,54.5,54.04633331298828,1457500
2022-12-08,54.45000076293945,55.560001373291016,54.29999923706055,55.470001220703125,55.008262634277344,1111500
2022-12-09,55.38999938964844,55.900001525878906,55.09000015258789,55.310001373291016,54.84959411621094,1023300
2022-12-12,55.599998474121094,56.59000015258789,55.33000183105469,56.56999969482422,56.09910202026367,1047100
2022-12-13,57.189998626708984,57.52000045776367,55.81999969482422,56.41999816894531,55.95035171508789,2857600
2022-12-14,56.540000915527344,57.2599983215332,55.72999954223633,56.04999923706055,55.583431243896484,1840700
2022-12-15,55.77000045776367,55.88999938964844,55.09000015258789,55.38999938964844,54.928924560546875,939000
2022-12-16,54.88999938964844,55.16999816894531,53.90999984741211,54.61000061035156,54.155418395996094,2797800
2022-12-19,54.41999816894531,54.93000030517578,54.060001373291016,54.290000915527344,53.83808135986328,1048500
2022-12-20,54.380001068115234,54.52000045776367,53.70000076293945,54.150001525878906,53.699249267578125,1159500
2022-12-21,54.380001068115234,55.119998931884766,54.18000030517578,55.08000183105469,54.62150955200195,1270500
2022-12-22,54.939998626708984,54.939998626708984,53.81999969482422,54.77000045776367,54.3140869140625,854800
2022-12-23,54.65999984741211,55.369998931884766,54.529998779296875,55.29999923706055,54.83967208862305,819000
2022-12-27,55.279998779296875,56.150001525878906,54.97999954223633,56.029998779296875,55.5635986328125,742200
2022-12-28,56.11000061035156,56.34000015258789,55.13999938964844,55.209999084472656,54.750423431396484,812400
2022-12-29,55.52000045776367,56.459999084472656,55.279998779296875,56.029998779296875,55.5635986328125,1020000
2022-12-30,56.029998779296875,56.290000915527344,54.7400016784668,55.209999084472656,54.750423431396484,1022300
2023-01-03,55.2400016784668,55.540000915527344,54.13999938964844,55.369998931884766,54.90909194946289,1111600
2023-01-04,55.47999954223633,56.2599983215332,55.060001373291016,55.790000915527344,55.32559585571289,1361500
2023-01-05,55.41999816894531,55.470001220703125,54.04999923706055,54.130001068115234,53.67941665649414,918200
2023-01-06,54.779998779296875,55.619998931884766,54.72999954223633,55.349998474121094,54.88925552368164,994500
2023-01-09,54.93000030517578,55.58000183105469,54.599998474121094,55.439998626708984,54.97850799560547,1314600
2023-01-10,55.119998931884766,55.31999969482422,54.459999084472656,54.970001220703125,54.51242446899414,1068300
2023-01-11,55.13999938964844,55.95000076293945,55.040000915527344,55.939998626708984,55.47434616088867,1390300
2023-01-12,55.939998626708984,56.2599983215332,55.540000915527344,55.79999923706055,55.33551025390625,1151200
2023-01-13,55.7599983215332,55.7599983215332,55.130001068115234,55.5099983215332,55.04792404174805,899300
2023-01-17,55.61000061035156,56.150001525878906,54.88999938964844,55.08000183105469,54.62150955200195,1414800
2023-01-18,55.08000183105469,55.11000061035156,53.68000030517578,53.709999084472656,53.262908935546875,1263100
2023-01-19,53.40999984741211,53.900001525878906,53.189998626708984,53.209999084472656,52.76707077026367,1065500
2023-01-20,53.11000061035156,53.93000030517578,52.40999984741211,53.88999938964844,53.441410064697266,1311200
2023-01-23,53.119998931884766,54.29999923706055,52.9900016784668,53.880001068115234,53.431495666503906,1177300
2023-01-24,54.040000915527344,54.5099983215332,53.22999954223633,54.33000183105469,53.877750396728516,938800
2023-01-25,54.08000183105469,54.54999923706055,53.68000030517578,54.40999984741211,53.95708465576172,1265300
2023-01-26,54.220001220703125,54.56999969482422,54.02000045776367,54.45000076293945,53.99674987792969,871300
2023-01-27,54.29999923706055,54.75,54.0099983215332,54.41999816894531,53.96699905395508,1421500
2023-01-30,53.83000183105469,54.310001373291016,53.52000045776367,53.650001525878906,53.650001525878906,1328000
2023-01-31,53.81999969482422,54.099998474121094,52.720001220703125,54.029998779296875,54.029998779296875,1715200
2023-02-01,53.790000915527344,55.09000015258789,53.380001068115234,54.7400016784668,54.7400016784668,2176400
2023-02-02,54.689998626708984,55.54999923706055,54.2599983215332,54.7599983215332,54.7599983215332,1532300
2023-02-03,54.33000183105469,54.61000061035156,52.34000015258789,53.34000015258789,53.34000015258789,1745500
2023-02-06,53.119998931884766,53.970001220703125,53.02000045776367,53.93000030517578,53.93000030517578,1232000
2023-02-07,53.7599983215332,53.77000045776367,52.77000045776367,53.540000915527344,53.540000915527344,1203900
2023-02-08,53.11000061035156,53.27000045776367,52.400001525878906,52.619998931884766,52.619998931884766,1078700
2023-02-09,52.70000076293945,52.9900016784668,51.90999984741211,52.060001373291016,52.060001373291016,973300
2023-02-10,52.209999084472656,53.31999969482422,52.130001068115234,53.22999954223633,53.22999954223633,1155700
2023-02-13,53.400001525878906,53.95000076293945,53.20000076293945,53.790000915527344,53.790000915527344,1418500
2023-02-14,53.75,54.0,53.220001220703125,53.290000915527344,53.290000915527344,1242700
2023-02-15,53.029998779296875,53.470001220703125,52.7599983215332,53.439998626708984,53.439998626708984,1108700
2023-02-16,52.84000015258789,53.56999969482422,52.40999984741211,53.13999938964844,53.13999938964844,1170600
2023-02-17,53.369998931884766,54.36000061035156,53.119998931884766,53.970001220703125,53.970001220703125,1111600
2023-02-21,53.900001525878906,53.97999954223633,53.20000076293945,53.34000015258789,53.34000015258789,1184300
2023-02-22,53.06999969482422,53.900001525878906,53.06999969482422,53.2599983215332,53.2599983215332,1366200
2023-02-23,53.09000015258789,53.33000183105469,52.63999938964844,52.9900016784668,52.9900016784668,1150000
2023-02-24,51.790000915527344,53.0,51.349998474121094,52.720001220703125,52.720001220703125,1562100
2023-02-27,50.81999969482422,52.77000045776367,50.81999969482422,51.459999084472656,51.459999084472656,3565100
2023-02-28,51.310001373291016,52.06999969482422,50.7599983215332,51.27000045776367,51.27000045776367,4235500
2023-03-01,51.13999938964844,51.13999938964844,49.65999984741211,50.25,50.25,2108700
2023-03-02,50.15999984741211,51.599998474121094,50.029998779296875,51.59000015258789,51.59000015258789,1994900
2023-03-03,51.66999816894531,52.11000061035156,50.95000076293945,52.06999969482422,52.06999969482422,1910000
2023-03-06,51.93000030517578,52.209999084472656,51.790000915527344,51.959999084472656,51.959999084472656,1377200
2023-03-07,51.95000076293945,52.27000045776367,50.810001373291016,50.9900016784668,50.9900016784668,1178700
2023-03-08,51.040000915527344,51.7400016784668,50.91999816894531,51.56999969482422,51.56999969482422,1490600
2023-03-09,51.7400016784668,52.4900016784668,51.20000076293945,51.2599983215332,51.2599983215332,1393500
2023-03-10,51.279998779296875,51.4900016784668,49.9900016784668,50.189998626708984,50.189998626708984,1126100
2023-03-13,49.779998779296875,52.599998474121094,49.779998779296875,51.47999954223633,51.47999954223633,2172000
2023-03-14,51.790000915527344,52.459999084472656,51.40999984741211,52.060001373291016,52.060001373291016,2276400
2023-03-15,52.09000015258789,53.56999969482422,51.70000076293945,53.099998474121094,53.099998474121094,2710900
2023-03-16,52.900001525878906,54.0099983215332,52.79999923706055,53.4900016784668,53.4900016784668,2090800
2023-03-17,53.0,53.5099983215332,52.65999984741211,53.16999816894531,53.16999816894531,4035900
2023-03-20,53.27000045776367,53.91999816894531,53.119998931884766,53.7599983215332,53.7599983215332,1720900
2023-03-21,53.79999923706055,53.880001068115234,51.25,52.0099983215332,52.0099983215332,1923900
2023-03-22,51.81999969482422,52.0,50.630001068115234,50.650001525878906,50.650001525878906,2038500
2023-03-23,50.43000030517578,51.11000061035156,49.849998474121094,50.040000915527344,50.040000915527344,1438000
2023-03-24,50.08000183105469,51.849998474121094,49.939998626708984,51.83000183105469,51.83000183105469,1406400
2023-03-27,52.2400016784668,52.47999954223633,51.20000076293945,51.31999969482422,51.31999969482422,1883400
2023-03-28,51.40999984741211,52.4900016784668,51.34000015258789,51.970001220703125,51.970001220703125,1627900
2023-03-29,52.209999084472656,52.900001525878906,52.119998931884766,52.81999969482422,52.81999969482422,1318900
2023-03-30,53.08000183105469,53.31999969482422,52.77000045776367,52.90999984741211,52.90999984741211,1203500
2023-03-31,53.08000183105469,53.630001068115234,52.790000915527344,53.400001525878906,53.400001525878906,1352400
